3650;8
0.0256982;0.0143883;-0.00394975;0.00420197;0.00452971;0.00460136;0.016736;-0.0109402
0.0257087;0.0144084;-0.0040474;0.00417929;0.00451251;0.00458047;0.0166694;-0.0108984
0.0257192;0.0144285;-0.00414508;0.00415654;0.00449542;0.00455964;0.0166025;-0.0108565
0.0257297;0.0144486;-0.00424279;0.00413378;0.00447837;0.00453884;0.0165354;-0.0108145
0.0257401;0.0144688;-0.00434055;0.00411102;0.00446134;0.00451803;0.0164683;-0.0107724
0.0257506;0.0144889;-0.00443835;0.00408824;0.00444436;0.00449723;0.016401;-0.0107303
0.0257611;0.0145091;-0.00453619;0.00406547;0.00442722;0.00447645;0.0163334;-0.0106879
0.0257715;0.0145292;-0.00463407;0.0040427;0.00441006;0.00445562;0.0162655;-0.0106455
0.025782;0.0145493;-0.004732;0.00401993;0.00439291;0.00443478;0.0161976;-0.010603
0.0257924;0.0145695;-0.00482999;0.00399717;0.00437577;0.00441394;0.0161295;-0.0105604
0.0258029;0.0145896;-0.00492801;0.00397441;0.00435863;0.00439308;0.0160614;-0.0105177
0.0258134;0.0146098;-0.00502597;0.0039517;0.00434137;0.00437195;0.0159928;-0.0104747
0.0258238;0.0146299;-0.00512394;0.00392901;0.00432413;0.00435104;0.0159237;-0.0104318
0.0258342;0.0146501;-0.00522193;0.0039063;0.0043069;0.00433011;0.0158544;-0.0103887
0.0258447;0.0146703;-0.00531992;0.00388351;0.00428971;0.00430917;0.0157852;-0.0103451
0.0258551;0.0146905;-0.00541795;0.00386073;0.00427253;0.00428822;0.0157159;-0.0103015
0.0258655;0.0147107;-0.00551603;0.00383795;0.00425535;0.00426726;0.0156465;-0.0102578
0.025876;0.0147309;-0.00561416;0.00381517;0.0042382;0.00424629;0.015577;-0.0102141
0.0258864;0.0147511;-0.00571231;0.00379238;0.00422108;0.00422522;0.0155076;-0.0101703
0.0258968;0.0147713;-0.00581049;0.00376958;0.00420396;0.00420409;0.0154381;-0.0101263
0.0259072;0.0147916;-0.00590853;0.00374662;0.00418671;0.00418268;0.015368;-0.0100815
0.0259176;0.0148118;-0.00600652;0.00372356;0.00416939;0.00416116;0.0152978;-0.0100361
0.0259281;0.0148321;-0.00610456;0.00370049;0.00415209;0.00413964;0.0152275;-0.00999071
0.0259385;0.0148524;-0.00620263;0.00367739;0.00413475;0.00411816;0.0151572;-0.00994481
0.0259489;0.0148726;-0.00630072;0.00365425;0.00411739;0.00409673;0.0150869;-0.00989843
0.0259593;0.0148929;-0.00639887;0.00363111;0.00410003;0.0040753;0.0150165;-0.00985196
0.0259697;0.0149132;-0.00649706;0.00360796;0.00408269;0.00405386;0.014946;-0.00980543
0.0259801;0.0149335;-0.0065953;0.00358482;0.00406535;0.00403242;0.0148754;-0.00975881
0.0259905;0.0149538;-0.00669358;0.00356171;0.00404803;0.00401089;0.0148047;-0.00971209
0.0260009;0.0149741;-0.00679191;0.00353868;0.00403072;0.00398912;0.0147339;-0.00966525
0.0260113;0.0149945;-0.00689029;0.00351561;0.0040134;0.00396728;0.014663;-0.00961841
0.0260217;0.0150148;-0.00698871;0.00349254;0.00399608;0.00394543;0.014592;-0.00957147
0.0260321;0.0150352;-0.00708718;0.00346946;0.00397881;0.00392362;0.0145209;-0.00952436
0.0260424;0.0150556;-0.00718569;0.00344636;0.00396158;0.00390182;0.0144497;-0.00947726
0.0260528;0.015076;-0.00728424;0.00342325;0.00394435;0.00388002;0.0143783;-0.00943008
0.0260632;0.0150964;-0.00738284;0.00340011;0.00392708;0.00385829;0.014307;-0.00938275
0.0260736;0.0151168;-0.00748148;0.00337693;0.00390975;0.0038367;0.0142356;-0.00933518
0.026084;0.0151372;-0.00758016;0.00335375;0.00389243;0.00381511;0.0141642;-0.00928754
0.0260943;0.0151576;-0.0076789;0.00333056;0.00387512;0.00379351;0.0140926;-0.00923983
0.0261047;0.015178;-0.00777767;0.00330737;0.00385781;0.00377191;0.014021;-0.00919205
0.0261151;0.0151984;-0.00787647;0.00328419;0.00384039;0.00375035;0.0139493;-0.00914413
0.0261254;0.0152188;-0.0079753;0.00326102;0.0038229;0.00372883;0.0138774;-0.00909608
0.0261358;0.0152393;-0.00807416;0.00323784;0.00380542;0.0037073;0.0138054;-0.00904797
0.0261462;0.0152597;-0.00817318;0.00321479;0.0037877;0.00368572;0.0137334;-0.00900015
0.0261565;0.0152802;-0.00827227;0.00319179;0.00376992;0.00366405;0.0136614;-0.00895236
0.0261669;0.0153006;-0.0083714;0.00316878;0.00375214;0.00364238;0.0135893;-0.00890451
0.0261772;0.0153211;-0.00847057;0.00314576;0.00373436;0.0036207;0.0135171;-0.00885659
0.0261876;0.0153416;-0.00856978;0.00312274;0.00371659;0.00359901;0.0134449;-0.0088086
0.0261979;0.015362;-0.00866904;0.00309971;0.00369882;0.00357732;0.0133725;-0.00876054
0.0262083;0.0153825;-0.00876823;0.00307667;0.00368096;0.00355566;0.0132995;-0.00871238
0.0262186;0.0154031;-0.0088673;0.00305357;0.0036629;0.00353428;0.0132258;-0.00866393
0.0262289;0.0154236;-0.00896641;0.00303047;0.0036448;0.00351296;0.0131519;-0.00861536
0.0262393;0.0154441;-0.00906556;0.00300735;0.00362671;0.00349163;0.0130779;-0.00856672
0.0262496;0.0154647;-0.00916463;0.0029841;0.00360868;0.00347012;0.0130036;-0.00851784
0.0262599;0.0154853;-0.00926374;0.00296083;0.00359064;0.00344861;0.0129293;-0.00846889
0.0262703;0.0155058;-0.00936291;0.00293751;0.00357248;0.00342735;0.0128547;-0.00841986
0.0262806;0.0155263;-0.00946211;0.00291411;0.00355436;0.00340603;0.0127801;-0.00837077
0.0262909;0.0155469;-0.00956134;0.0028907;0.00353624;0.0033847;0.0127054;-0.00832162
0.0263012;0.0155675;-0.00966061;0.00286727;0.00351812;0.00336334;0.0126306;-0.0082724
0.0263116;0.015588;-0.00975991;0.00284382;0.00349999;0.00334194;0.0125558;-0.00822312
0.0263219;0.0156086;-0.00985918;0.00282035;0.00348197;0.00332043;0.0124807;-0.00817366
0.0263322;0.0156292;-0.0099585;0.00279687;0.00346394;0.00329891;0.0124056;-0.00812411
0.0263425;0.0156498;-0.0100578;0.00277334;0.00344583;0.00327723;0.0123306;-0.0080745
0.0263528;0.0156703;-0.0101571;0.00274978;0.00342769;0.00325557;0.0122556;-0.00802479
0.0263631;0.0156909;-0.0102565;0.00272622;0.00340957;0.00323388;0.0121804;-0.00797502
0.0263734;0.0157115;-0.0103558;0.00270305;0.00339173;0.00321179;0.0121043;-0.007925
0.0263837;0.015732;-0.0104551;0.00267993;0.00337378;0.00318961;0.012028;-0.00787496
0.026394;0.0157522;-0.0105544;0.00265714;0.00335639;0.00316747;0.0119509;-0.00782398
0.0264044;0.015772;-0.0106537;0.00263492;0.00333985;0.00314561;0.0118724;-0.00777161
0.0264147;0.0157918;-0.0107529;0.0026127;0.0033233;0.00312375;0.0117938;-0.00771917
0.026425;0.0158116;-0.0108521;0.00259052;0.0033068;0.00310173;0.011715;-0.00766626
0.0264353;0.0158313;-0.0109512;0.00256824;0.00329039;0.00307943;0.0116356;-0.00761303
0.0264456;0.0158511;-0.0110502;0.00254586;0.00327398;0.00305708;0.0115559;-0.0075597
0.026456;0.0158708;-0.0111492;0.00252346;0.00325758;0.00303471;0.0114761;-0.00750632
0.0264663;0.0158905;-0.0112483;0.00250099;0.00324116;0.00301234;0.0113963;-0.00745287
0.0264766;0.0159102;-0.0113474;0.0024785;0.00322473;0.00298995;0.0113163;-0.00739936
0.0264869;0.01593;-0.0114465;0.00245598;0.00320831;0.00296751;0.0112363;-0.00734586
0.0264972;0.0159497;-0.0115456;0.00243354;0.003192;0.00294494;0.011156;-0.0072924
0.0265075;0.0159693;-0.0116448;0.00241129;0.00317576;0.00292211;0.0110756;-0.00723877
0.0265178;0.0159888;-0.0117439;0.00238904;0.00315941;0.00289905;0.0109952;-0.00718495
0.0265281;0.0160084;-0.0118431;0.00236677;0.00314303;0.00287598;0.0109148;-0.00713112
0.0265384;0.016028;-0.0119423;0.00234451;0.00312647;0.00285299;0.0108339;-0.00707762
0.0265487;0.0160476;-0.0120415;0.00232223;0.00310991;0.00282997;0.0107529;-0.00702412
0.026559;0.0160672;-0.0121407;0.00229988;0.00309332;0.00280693;0.0106718;-0.00697082
0.0265693;0.0160869;-0.01224;0.00227752;0.00307676;0.00278379;0.0105904;-0.00691735
0.0265796;0.0161065;-0.0123393;0.00225525;0.00306003;0.00276037;0.0105088;-0.00686367
0.0265899;0.0161259;-0.0124387;0.00223292;0.00304312;0.00273765;0.0104271;-0.00680888
0.0266002;0.016145;-0.0125381;0.00221049;0.00302598;0.00271582;0.0103453;-0.00675269
0.0266105;0.0161641;-0.0126374;0.00218803;0.00300887;0.00269395;0.0102634;-0.00669634
0.0266208;0.0161832;-0.0127367;0.00216555;0.0029918;0.00267204;0.0101813;-0.00663975
0.026631;0.0162022;-0.0128361;0.00214315;0.00297469;0.00265014;0.010099;-0.00658296
0.0266413;0.0162213;-0.0129356;0.00212073;0.00295757;0.00262824;0.0100166;-0.00652611
0.0266516;0.0162403;-0.0130351;0.00209829;0.00294045;0.00260633;0.00993423;-0.0064692
0.0266619;0.0162593;-0.0131346;0.00207584;0.00292334;0.00258441;0.00985175;-0.00641224
0.0266722;0.0162784;-0.0132341;0.00205336;0.00290624;0.00256247;0.0097692;-0.00635523
0.0266825;0.0162974;-0.0133337;0.00203087;0.00288914;0.00254052;0.00968658;-0.00629817
0.0266928;0.0163165;-0.0134333;0.00200836;0.00287203;0.00251856;0.00960388;-0.00624105
0.0267031;0.0163355;-0.0135329;0.00198584;0.00285493;0.00249659;0.00952112;-0.00618388
0.0267134;0.0163545;-0.0136326;0.0019633;0.00283782;0.00247461;0.00943829;-0.00612666
0.0267236;0.0163736;-0.0137323;0.00194074;0.00282072;0.00245262;0.0093554;-0.00606938
0.0267339;0.0163927;-0.0138319;0.00191798;0.00280346;0.00243199;0.00927162;-0.00601424
0.0267442;0.0164118;-0.0139314;0.00189509;0.00278613;0.00241212;0.00918732;-0.00596031
0.0267546;0.0164305;-0.0140302;0.00187242;0.00276739;0.00239011;0.00910165;-0.0059044
0.0267649;0.0164491;-0.014129;0.00184981;0.00274839;0.00236769;0.00901586;-0.00584833
0.0267752;0.0164677;-0.0142279;0.00182718;0.0027294;0.00234527;0.00893001;-0.00579221
0.0267855;0.0164863;-0.0143268;0.00180454;0.0027104;0.00232284;0.00884409;-0.00573604
0.0267959;0.0165049;-0.0144256;0.00178176;0.00269122;0.00230024;0.00875823;-0.00567974
0.0268062;0.0165234;-0.0145244;0.00175902;0.00267188;0.0022775;0.00867226;-0.00562351
0.0268165;0.016542;-0.0146233;0.00173627;0.00265255;0.00225474;0.00858621;-0.00556723
0.0268268;0.0165605;-0.0147222;0.0017135;0.00263326;0.002232;0.00850013;-0.00551083
0.0268371;0.016579;-0.0148211;0.00169072;0.00261401;0.00220927;0.00841397;-0.00545434
0.0268475;0.0165973;-0.0149202;0.00166779;0.00259524;0.00218685;0.00832808;-0.00539777
0.0268578;0.0166155;-0.0150192;0.00164483;0.00257679;0.00216443;0.00824227;-0.00534114
0.0268681;0.0166338;-0.0151182;0.00162186;0.00255837;0.002142;0.00815619;-0.00528457
0.0268784;0.0166521;-0.0152172;0.00159886;0.0025399;0.00211962;0.0080699;-0.00522804
0.0268887;0.0166704;-0.0153163;0.00157584;0.00252143;0.00209726;0.00798354;-0.00517149
0.026899;0.0166888;-0.0154153;0.0015528;0.00250296;0.00207489;0.00789712;-0.00511489
0.0269093;0.0167071;-0.0155144;0.00152975;0.00248449;0.00205251;0.00781064;-0.00505825
0.0269196;0.0167254;-0.0156135;0.00150668;0.00246601;0.00203013;0.0077241;-0.00500157
0.0269299;0.0167437;-0.0157126;0.0014836;0.0024475;0.00200777;0.00763724;-0.00494481
0.0269402;0.0167618;-0.0158107;0.00146044;0.00242878;0.00198565;0.00754841;-0.00488792
0.0269506;0.0167798;-0.0159089;0.00143728;0.00241009;0.00196351;0.00745951;-0.00483111
0.0269609;0.0167979;-0.016007;0.0014141;0.00239141;0.00194136;0.00737055;-0.00477426
0.0269712;0.0168159;-0.0161053;0.00139091;0.00237272;0.0019192;0.00728153;-0.00471737
0.0269816;0.016834;-0.0162035;0.00136771;0.00235404;0.00189704;0.00719245;-0.00466044
0.0269919;0.016852;-0.0163018;0.00134449;0.00233535;0.00187487;0.00710331;-0.00460347
0.0270022;0.0168701;-0.0163998;0.00132123;0.00231657;0.00185264;0.00701375;-0.0045455
0.0270125;0.0168881;-0.0164976;0.00129806;0.00229738;0.00182993;0.00692401;-0.00448713
0.0270228;0.0169061;-0.0165953;0.00127495;0.0022782;0.0018071;0.0068338;-0.00442846
0.0270331;0.0169242;-0.0166929;0.00125182;0.00225903;0.00178435;0.00674351;-0.0043696
0.0270434;0.0169423;-0.0167906;0.00122867;0.00223986;0.00176159;0.00665316;-0.0043107
0.0270537;0.0169603;-0.0168883;0.00120551;0.00222069;0.00173883;0.00656275;-0.00425175
0.027064;0.0169784;-0.016986;0.00118234;0.00220152;0.00171606;0.00647229;-0.00419277
0.0270743;0.0169965;-0.0170838;0.00115915;0.00218235;0.00169328;0.00638177;-0.00413375
0.0270846;0.0170146;-0.0171813;0.00113594;0.00216337;0.00167042;0.00629111;-0.00407456
0.0270949;0.0170328;-0.0172788;0.00111271;0.00214446;0.00164753;0.00620038;-0.00401529
0.0271052;0.0170509;-0.0173763;0.00108943;0.0021256;0.00162464;0.00610959;-0.003956
0.0271155;0.0170691;-0.0174739;0.00106615;0.00210674;0.00160175;0.00601876;-0.00389667
0.0271258;0.0170873;-0.0175715;0.00104283;0.00208793;0.00157891;0.00592785;-0.00383725
0.0271361;0.0171055;-0.017669;0.0010195;0.0020691;0.00155609;0.00583687;-0.00377778
0.0271464;0.0171237;-0.0177666;0.000996219;0.00205025;0.0015331;0.0057458;-0.00371823
0.0271566;0.0171418;-0.0178641;0.000972937;0.00203139;0.00151004;0.00565467;-0.00365866
0.0271669;0.01716;-0.0179616;0.000949643;0.00201253;0.00148698;0.00556347;-0.00359905
0.0271772;0.0171782;-0.0180592;0.00092632;0.00199366;0.00146394;0.00547226;-0.00353939
0.0271874;0.0171964;-0.0181568;0.000902977;0.00197479;0.00144091;0.00538102;-0.00347968
0.0271977;0.0172146;-0.0182543;0.000879602;0.0019559;0.00141772;0.00528956;-0.00341995
0.027208;0.0172328;-0.0183515;0.000856171;0.001937;0.00139434;0.00519785;-0.0033601
0.0272183;0.017251;-0.0184488;0.000832728;0.0019181;0.00137096;0.00510609;-0.00330022
0.0272285;0.0172692;-0.0185462;0.000809266;0.0018992;0.00134757;0.00501428;-0.00324029
0.0272388;0.0172874;-0.0186435;0.000785743;0.00188028;0.00132423;0.00492247;-0.00318014
0.0272491;0.0173056;-0.0187409;0.000762208;0.00186136;0.00130088;0.00483061;-0.00311995
0.0272593;0.0173237;-0.0188383;0.00073866;0.00184245;0.00127753;0.00473871;-0.00305972
0.0272696;0.0173419;-0.0189357;0.000715091;0.00182355;0.00125422;0.00464677;-0.00299949
0.0272798;0.0173601;-0.019033;0.0006915;0.00180466;0.00123083;0.00455468;-0.0029392
0.0272901;0.0173783;-0.0191304;0.000667901;0.00178579;0.0012074;0.00446252;-0.00287884
0.0273004;0.0173965;-0.0192278;0.00064429;0.00176691;0.00118397;0.00437031;-0.00281844
0.0273106;0.0174147;-0.0193252;0.000620665;0.00174805;0.00116054;0.00427807;-0.002758
0.0273209;0.017433;-0.0194226;0.000597005;0.00172921;0.00113706;0.00418579;-0.00269748
0.0273311;0.0174512;-0.0195199;0.000573333;0.00171047;0.00111351;0.00409337;-0.00263692
0.0273414;0.0174694;-0.0196174;0.000549651;0.00169173;0.00108995;0.00400089;-0.00257631
0.0273516;0.0174876;-0.0197147;0.000525978;0.00167283;0.00106622;0.0039084;-0.0025157
0.0273618;0.0175057;-0.019812;0.000502336;0.00165353;0.0010421;0.00381591;-0.00245511
0.0273721;0.0175238;-0.0199093;0.000478642;0.00163428;0.00101794;0.00372335;-0.00239449
0.0273823;0.0175418;-0.0200057;0.000455043;0.00161464;0.000993402;0.0036294;-0.00233175
0.0273926;0.0175597;-0.0201019;0.000431474;0.00159484;0.000968735;0.00353498;-0.00226829
0.0274029;0.0175777;-0.020198;0.000407855;0.00157505;0.000944034;0.00344049;-0.0022048
0.0274131;0.0175956;-0.0202941;0.000384136;0.00155531;0.000919262;0.0033459;-0.00214129
0.0274234;0.0176136;-0.0203901;0.000360407;0.00153556;0.000894485;0.00325127;-0.00207775
0.0274337;0.0176313;-0.0204862;0.000336598;0.00151598;0.000869904;0.00315642;-0.0020136
0.0274439;0.0176489;-0.0205824;0.000312761;0.00149645;0.00084537;0.00306148;-0.00194928
0.0274542;0.0176666;-0.0206785;0.000288914;0.00147691;0.000820832;0.0029665;-0.00188491
0.0274645;0.0176843;-0.0207747;0.000265057;0.00145737;0.000796289;0.00287146;-0.00182052
0.0274747;0.0177019;-0.0208708;0.00024119;0.00143784;0.000771742;0.00277639;-0.0017561
0.027485;0.0177196;-0.0209668;0.0002173;0.00141832;0.000747245;0.00268081;-0.00169151
0.0274952;0.0177374;-0.0210623;0.000193489;0.00139852;0.000723521;0.00258452;-0.00162665
0.0275055;0.0177551;-0.0211578;0.000169648;0.00137872;0.000699789;0.00248817;-0.00156179
0.0275158;0.0177729;-0.0212533;0.00014578;0.00135893;0.000676054;0.00239179;-0.00149683
0.027526;0.0177907;-0.0213488;0.000121822;0.00133918;0.000652321;0.00229543;-0.00143159
0.0275363;0.0178084;-0.0214443;9.78365e-05;0.00131943;0.000628585;0.00219899;-0.00136635
0.0275465;0.0178262;-0.0215397;7.38543e-05;0.00129971;0.000604864;0.00210256;-0.00130107
0.0275568;0.0178444;-0.0216341;5.08512e-05;0.0012806;0.000581544;0.00200738;-0.00123811
0.0275671;0.0178623;-0.0217283;2.83882e-05;0.00126206;0.000558187;0.00191133;-0.00117394
0.0275774;0.0178798;-0.0218222;6.4224e-06;0.00124396;0.000534788;0.00181457;-0.0011087
0.0275877;0.0178972;-0.0219161;-1.54007e-05;0.00122568;0.000511146;0.00171778;-0.00104375
0.027598;0.0179146;-0.0220097;-3.71881e-05;0.00120698;0.000486946;0.00162056;-0.000978724
0.0276084;0.0179319;-0.0221028;-5.89175e-05;0.00118763;0.000461871;0.0015227;-0.000913568
0.0276187;0.0179492;-0.0221959;-8.06549e-05;0.00116829;0.000436794;0.0014248;-0.000848385
0.027629;0.0179665;-0.022289;-0.000102385;0.00114895;0.000411659;0.00132685;-0.000783205
0.0276393;0.0179838;-0.0223821;-0.000124119;0.00112962;0.000386509;0.00122887;-0.000718005
0.0276497;0.0180011;-0.0224751;-0.000145858;0.00111022;0.000361171;0.00113064;-0.000652762
0.02766;0.0180184;-0.022568;-0.000167604;0.00109077;0.000335681;0.00103221;-0.000587479
0.0276703;0.0180357;-0.022661;-0.000189357;0.00107131;0.000310186;0.000933733;-0.000522171
0.0276806;0.0180529;-0.022754;-0.000211117;0.00105185;0.000284688;0.000835221;-0.000456839
0.027691;0.0180702;-0.022847;-0.000232891;0.00103239;0.000259162;0.000736665;-0.000391493
0.0277013;0.0180875;-0.0229398;-0.000254691;0.0010127;0.000233135;0.000637946;-0.000326416
0.0277116;0.0181047;-0.0230326;-0.000276499;0.000993005;0.000207103;0.000539189;-0.000261315
0.0277219;0.0181219;-0.0231255;-0.000298314;0.00097331;0.000181068;0.000440394;-0.00019619
0.0277323;0.0181392;-0.0232183;-0.000320137;0.000953616;0.000155027;0.00034156;-0.000131039
0.0277426;0.0181565;-0.0233111;-0.000342005;0.000933939;0.000128941;0.000242653;-6.58004e-05
0.0277529;0.0181737;-0.023404;-0.00036388;0.000914261;0.000102851;0.000143708;-5.38439e-07
0.0277632;0.018191;-0.0234968;-0.000385779;0.000894617;7.6831e-05;4.46868e-05;6.46198e-05
0.0277735;0.0182082;-0.0235896;-0.000407644;0.000874864;5.07778e-05;-5.4445e-05;0.000129677
0.0277838;0.018225;-0.0236818;-0.000429118;0.000853869;2.44442e-05;-0.000153777;0.000193477
0.0277942;0.0182418;-0.0237739;-0.000450434;0.000832509;-2.1974e-06;-0.000251942;0.000256236
0.0278045;0.0182586;-0.023866;-0.000471757;0.000811149;-2.8843e-05;-0.000350141;0.000319017
0.0278148;0.0182753;-0.0239582;-0.000493087;0.000789787;-5.54925e-05;-0.000448376;0.00038182
0.0278252;0.0182921;-0.0240503;-0.000514423;0.000768425;-8.2146e-05;-0.000546646;0.000444643
0.0278355;0.0183088;-0.0241425;-0.000535789;0.000747023;-0.000108793;-0.00064495;0.000507465
0.0278458;0.0183256;-0.0242346;-0.00055716;0.0007256;-0.000135455;-0.000743278;0.000570315
0.0278562;0.0183424;-0.0243267;-0.000578538;0.000704177;-0.000162121;-0.000841641;0.000633187
0.0278665;0.0183591;-0.0244189;-0.000599921;0.000682753;-0.000188791;-0.000940037;0.000696078
0.0278768;0.0183759;-0.024511;-0.000621311;0.000661329;-0.000215464;-0.00103847;0.00075899
0.0278872;0.0183927;-0.0246032;-0.000642707;0.000639904;-0.000242141;-0.00113693;0.000821922
0.0278975;0.0184094;-0.0246954;-0.000664108;0.000618478;-0.000268822;-0.00123543;0.000884874
0.0279078;0.0184262;-0.0247876;-0.000685522;0.000597064;-0.000295514;-0.00133396;0.000947843
0.0279181;0.018443;-0.0248798;-0.000706947;0.000575661;-0.000322218;-0.00143253;0.00101083
0.0279284;0.0184598;-0.024972;-0.000728229;0.000554239;-0.000349123;-0.00153131;0.00107388
0.0279388;0.0184765;-0.025064;-0.000749438;0.000532603;-0.000376054;-0.00163;0.00113724
0.0279491;0.0184933;-0.025156;-0.000770644;0.000510863;-0.000402974;-0.00172861;0.00120063
0.0279594;0.0185101;-0.025248;-0.000791886;0.000489099;-0.000429866;-0.0018272;0.00126392
0.0279697;0.0185268;-0.02534;-0.000813134;0.000467334;-0.000456762;-0.00192581;0.00132723
0.02798;0.0185436;-0.025432;-0.000834387;0.000445568;-0.000483661;-0.00202446;0.00139056
0.0279903;0.0185603;-0.0255234;-0.000855672;0.000423205;-0.000509884;-0.00212509;0.00145341
0.0280007;0.0185769;-0.0256139;-0.000877007;0.00040003;-0.000535213;-0.00222838;0.00151557
0.028011;0.0185935;-0.0257044;-0.000898372;0.000376849;-0.000560505;-0.00233182;0.0015776
0.0280214;0.0186101;-0.0257949;-0.000919751;0.000353687;-0.000585786;-0.00243528;0.00163961
0.0280317;0.0186267;-0.0258854;-0.000941135;0.000330525;-0.000611071;-0.00253877;0.00170164
0.028042;0.0186433;-0.0259759;-0.000962524;0.000307363;-0.00063636;-0.00264229;0.00176369
0.0280524;0.0186599;-0.0260665;-0.000983915;0.000284208;-0.00066166;-0.00274587;0.00182577
0.0280627;0.0186765;-0.026157;-0.00100531;0.000261073;-0.000686985;-0.00284952;0.00188794
0.028073;0.0186931;-0.0262475;-0.00102674;0.000237947;-0.00071232;-0.00295315;0.00195038
0.0280834;0.0187098;-0.026338;-0.00104817;0.000214856;-0.000737686;-0.00305674;0.00201285
0.0280937;0.0187264;-0.0264285;-0.00106962;0.00019179;-0.000763075;-0.00316032;0.00207535
0.028104;0.0187431;-0.026519;-0.00109108;0.000168724;-0.000788468;-0.00326392;0.00213786
0.0281143;0.0187598;-0.0266095;-0.00111253;0.000145658;-0.000813863;-0.00336755;0.00220039
0.0281247;0.0187764;-0.0267;-0.001134;0.000122591;-0.000839262;-0.00347121;0.00226294
0.028135;0.0187931;-0.0267906;-0.00115546;9.95247e-05;-0.000864665;-0.0035749;0.0023255
0.0281453;0.0188097;-0.0268809;-0.00117673;7.64659e-05;-0.000890003;-0.00367873;0.00238824
0.0281557;0.0188263;-0.0269706;-0.00119757;5.38372e-05;-0.000915177;-0.00378312;0.00245125
0.028166;0.0188429;-0.0270604;-0.00121842;3.12085e-05;-0.000940354;-0.00388753;0.00251428
