3650;6
-0.0217686;-0.00733594;0.0120271;-0.0150432;-0.020814;-0.0132057
-0.0217805;-0.00735333;0.012032;-0.0150177;-0.0207472;-0.0131734
-0.0217923;-0.00737069;0.0120366;-0.0149918;-0.0206805;-0.013141
-0.0218046;-0.00738728;0.0120359;-0.0149522;-0.020615;-0.013102
-0.0218169;-0.00740386;0.0120352;-0.0149128;-0.0205496;-0.0130631
-0.0218292;-0.00742042;0.0120345;-0.0148735;-0.0204843;-0.0130243
-0.0218415;-0.00743696;0.0120338;-0.0148343;-0.020419;-0.0129856
-0.0218537;-0.00745349;0.0120331;-0.0147953;-0.0203537;-0.012947
-0.021866;-0.00747;0.0120325;-0.0147564;-0.0202884;-0.0129084
-0.0218782;-0.00748651;0.0120318;-0.0147177;-0.0202232;-0.0128699
-0.0218904;-0.00750302;0.0120312;-0.0146792;-0.020158;-0.0128315
-0.0219026;-0.00751951;0.0120306;-0.0146407;-0.0200928;-0.0127932
-0.0219148;-0.00753598;0.01203;-0.0146025;-0.0200277;-0.0127549
-0.0219269;-0.00755244;0.0120294;-0.0145643;-0.0199626;-0.0127167
-0.0219391;-0.00756888;0.0120289;-0.0145263;-0.0198975;-0.0126786
-0.0219512;-0.00758531;0.0120283;-0.0144884;-0.0198324;-0.0126405
-0.0219634;-0.00760174;0.0120278;-0.0144507;-0.0197674;-0.0126026
-0.0219755;-0.00761816;0.0120272;-0.014413;-0.0197024;-0.0125647
-0.0219876;-0.0076346;0.0120267;-0.0143753;-0.0196374;-0.0125266
-0.0219997;-0.00765102;0.0120261;-0.0143377;-0.0195724;-0.0124887
-0.0220117;-0.00766742;0.0120256;-0.0143003;-0.0195074;-0.0124508
-0.0220238;-0.00768381;0.0120251;-0.014263;-0.0194424;-0.012413
-0.0220358;-0.00770018;0.0120246;-0.0142259;-0.0193775;-0.0123753
-0.0220478;-0.00771654;0.0120242;-0.0141889;-0.0193126;-0.0123377
-0.0220599;-0.00773288;0.0120237;-0.014152;-0.0192478;-0.0123001
-0.0220719;-0.00774924;0.0120232;-0.0141153;-0.0191829;-0.0122626
-0.0220838;-0.00776563;0.0120228;-0.0140786;-0.0191179;-0.0122251
-0.0220958;-0.00778202;0.0120224;-0.014042;-0.019053;-0.0121877
-0.0221077;-0.00779839;0.0120219;-0.0140056;-0.0189881;-0.0121504
-0.0221197;-0.00781474;0.0120215;-0.0139693;-0.0189233;-0.0121132
-0.0221316;-0.00783108;0.0120211;-0.0139332;-0.0188584;-0.012076
-0.0221435;-0.00784741;0.0120208;-0.0138972;-0.0187937;-0.0120389
-0.0221554;-0.00786371;0.0120204;-0.0138614;-0.0187289;-0.0120019
-0.0221673;-0.00788;0.0120201;-0.0138257;-0.0186642;-0.011965
-0.0221791;-0.00789628;0.0120197;-0.0137901;-0.0185996;-0.0119281
-0.022191;-0.00791254;0.0120194;-0.0137547;-0.018535;-0.0118913
-0.0222028;-0.00792878;0.0120191;-0.0137194;-0.0184704;-0.0118546
-0.0222146;-0.00794499;0.0120189;-0.0136842;-0.0184058;-0.0118181
-0.0222264;-0.0079612;0.0120187;-0.013649;-0.0183409;-0.0117816
-0.0222382;-0.00797735;0.0120184;-0.0136138;-0.0182759;-0.011745
-0.02225;-0.00799349;0.0120181;-0.0135788;-0.0182109;-0.0117084
-0.0222618;-0.00800961;0.0120178;-0.0135439;-0.0181459;-0.0116719
-0.0222735;-0.00802576;0.0120175;-0.0135091;-0.0180808;-0.0116354
-0.0222853;-0.00804192;0.0120173;-0.0134746;-0.0180157;-0.011599
-0.022297;-0.00805806;0.012017;-0.0134402;-0.0179505;-0.0115626
-0.0223087;-0.00807418;0.0120168;-0.0134059;-0.0178854;-0.0115263
-0.0223204;-0.00809029;0.0120166;-0.0133718;-0.0178204;-0.01149
-0.0223321;-0.00810638;0.0120164;-0.0133378;-0.0177554;-0.0114539
-0.0223437;-0.00812245;0.0120161;-0.013304;-0.0176904;-0.0114178
-0.0223554;-0.0081385;0.0120159;-0.0132703;-0.0176254;-0.0113817
-0.022367;-0.00815453;0.0120157;-0.0132367;-0.0175605;-0.0113458
-0.0223788;-0.00816998;0.012014;-0.013201;-0.0174962;-0.0113087
-0.0223909;-0.00818289;0.012006;-0.0131554;-0.017435;-0.0112668
-0.0224031;-0.00819578;0.0119981;-0.01311;-0.0173738;-0.0112249
-0.0224152;-0.00820866;0.0119902;-0.0130648;-0.0173126;-0.0111832
-0.0224274;-0.00822153;0.0119823;-0.0130197;-0.0172514;-0.0111414
-0.0224395;-0.0082344;0.0119745;-0.0129748;-0.0171902;-0.0110998
-0.0224516;-0.00824725;0.0119667;-0.01293;-0.0171291;-0.0110583
-0.0224636;-0.00826009;0.0119589;-0.0128855;-0.0170679;-0.0110169
-0.0224757;-0.00827293;0.0119512;-0.012841;-0.0170068;-0.0109755
-0.0224877;-0.00828577;0.0119434;-0.0127968;-0.0169456;-0.0109343
-0.0224998;-0.0082986;0.0119358;-0.0127527;-0.0168845;-0.0108931
-0.0225118;-0.00831142;0.0119281;-0.0127087;-0.0168235;-0.010852
-0.0225238;-0.00832422;0.0119204;-0.012665;-0.0167624;-0.010811
-0.0225358;-0.00833704;0.0119128;-0.0126214;-0.0167012;-0.0107702
-0.0225477;-0.00834984;0.0119051;-0.012578;-0.0166401;-0.0107294
-0.0225597;-0.00836263;0.0118975;-0.0125347;-0.016579;-0.0106887
-0.0225716;-0.00837528;0.0118896;-0.0124919;-0.0165178;-0.0106481
-0.0225835;-0.00838793;0.0118817;-0.0124493;-0.0164566;-0.0106076
-0.0225954;-0.00840058;0.0118739;-0.0124069;-0.0163954;-0.0105671
-0.0226073;-0.00841322;0.011866;-0.0123646;-0.0163342;-0.0105267
-0.0226192;-0.00842585;0.0118582;-0.0123225;-0.0162731;-0.0104864
-0.022631;-0.00843847;0.0118504;-0.0122805;-0.016212;-0.0104462
-0.0226429;-0.00845108;0.0118427;-0.0122387;-0.0161509;-0.0104061
-0.0226547;-0.0084637;0.0118351;-0.012197;-0.0160897;-0.010366
-0.0226665;-0.00847631;0.0118275;-0.0121555;-0.0160286;-0.010326
-0.0226783;-0.00848891;0.0118199;-0.0121141;-0.0159674;-0.0102861
-0.0226901;-0.0085015;0.0118123;-0.0120728;-0.0159063;-0.0102463
-0.0227019;-0.00851408;0.0118048;-0.0120317;-0.0158453;-0.0102065
-0.0227136;-0.00852665;0.0117973;-0.0119908;-0.0157842;-0.0101668
-0.0227254;-0.00853922;0.0117899;-0.01195;-0.0157232;-0.0101272
-0.0227371;-0.00855177;0.0117824;-0.0119094;-0.0156623;-0.0100877
-0.0227488;-0.00856433;0.011775;-0.011869;-0.0156013;-0.0100483
-0.0227605;-0.00857693;0.0117676;-0.0118286;-0.0155404;-0.0100088
-0.0227722;-0.00858952;0.0117602;-0.0117884;-0.0154795;-0.00996948
-0.0227838;-0.0086021;0.0117529;-0.0117484;-0.0154186;-0.00993021
-0.0227955;-0.00861467;0.0117456;-0.0117085;-0.0153577;-0.00989102
-0.0228071;-0.00862723;0.0117383;-0.0116688;-0.0152969;-0.0098519
-0.0228187;-0.00863977;0.011731;-0.0116292;-0.0152361;-0.00981286
-0.0228304;-0.0086521;0.0117234;-0.01159;-0.0151748;-0.00977378
-0.0228419;-0.00866444;0.0117158;-0.0115509;-0.0151136;-0.00973474
-0.0228535;-0.00867677;0.0117083;-0.0115119;-0.0150524;-0.00969578
-0.0228651;-0.0086891;0.0117007;-0.0114732;-0.0149912;-0.0096569
-0.0228767;-0.00870137;0.0116933;-0.0114345;-0.01493;-0.00961812
-0.0228882;-0.00871358;0.0116859;-0.011396;-0.0148689;-0.00957945
-0.0228997;-0.00872573;0.0116786;-0.0113574;-0.0148078;-0.0095407
-0.0229112;-0.00873787;0.0116713;-0.011319;-0.0147467;-0.00950202
-0.0229227;-0.00874996;0.0116641;-0.0112807;-0.0146857;-0.00946358
-0.0229342;-0.00876171;0.0116572;-0.0112416;-0.0146242;-0.00942687
-0.0229457;-0.00877345;0.0116504;-0.0112027;-0.0145627;-0.00939024
-0.0229571;-0.00878518;0.0116436;-0.0111639;-0.0145013;-0.00935369
-0.0229686;-0.00879691;0.0116368;-0.0111252;-0.0144399;-0.0093172
-0.02298;-0.00880863;0.01163;-0.0110867;-0.0143785;-0.0092808
-0.0229914;-0.00882036;0.0116233;-0.0110484;-0.0143171;-0.00924446
-0.0230028;-0.00883209;0.0116166;-0.0110102;-0.0142558;-0.0092082
-0.0230142;-0.00884381;0.0116099;-0.0109721;-0.0141945;-0.00917202
-0.0230256;-0.00885552;0.0116032;-0.0109342;-0.0141333;-0.00913591
-0.0230369;-0.00886722;0.0115966;-0.0108964;-0.0140721;-0.00909988
-0.0230483;-0.00887891;0.01159;-0.0108588;-0.0140109;-0.00906392
-0.0230596;-0.00889059;0.0115834;-0.0108214;-0.0139497;-0.00902803
-0.0230709;-0.00890226;0.0115768;-0.0107841;-0.0138886;-0.00899222
-0.0230822;-0.00891392;0.0115703;-0.0107469;-0.0138275;-0.00895648
-0.0230935;-0.00892557;0.0115638;-0.0107099;-0.0137664;-0.00892082
-0.0231048;-0.00893721;0.0115574;-0.010673;-0.0137053;-0.00888523
-0.023116;-0.00894884;0.0115509;-0.0106363;-0.0136443;-0.00884971
-0.0231273;-0.00896047;0.0115445;-0.0105997;-0.0135833;-0.00881426
-0.0231385;-0.00897208;0.0115381;-0.0105633;-0.0135224;-0.0087789
-0.0231497;-0.00898371;0.0115316;-0.0105272;-0.0134612;-0.00874374
-0.0231609;-0.00899533;0.0115252;-0.0104912;-0.0134001;-0.00870866
-0.0231721;-0.00900695;0.0115188;-0.0104554;-0.013339;-0.00867365
-0.0231833;-0.00901856;0.0115124;-0.0104197;-0.013278;-0.00863871
-0.0231945;-0.00903015;0.011506;-0.0103842;-0.013217;-0.00860384
-0.0232056;-0.00904174;0.0114997;-0.0103488;-0.013156;-0.00856905
-0.0232168;-0.0090537;0.0114942;-0.0103123;-0.0130932;-0.00853291
-0.0232279;-0.00906566;0.0114888;-0.010276;-0.0130303;-0.00849678
-0.0232391;-0.00907762;0.0114835;-0.0102398;-0.0129674;-0.00846071
-0.0232502;-0.00908957;0.0114782;-0.0102037;-0.0129046;-0.00842471
-0.0232614;-0.0091015;0.0114729;-0.0101678;-0.0128418;-0.00838878
-0.0232725;-0.00911343;0.0114676;-0.010132;-0.0127791;-0.00835292
-0.0232836;-0.00912535;0.0114624;-0.0100964;-0.0127163;-0.00831712
-0.0232947;-0.00913727;0.0114572;-0.0100609;-0.0126536;-0.00828139
-0.0233057;-0.00914917;0.011452;-0.0100255;-0.012591;-0.00824573
-0.0233168;-0.00916106;0.0114468;-0.0099903;-0.0125283;-0.00821014
-0.0233278;-0.00917294;0.0114417;-0.00995523;-0.0124657;-0.0081746
-0.0233389;-0.00918479;0.0114366;-0.00992032;-0.0124031;-0.00813909
-0.0233499;-0.00919663;0.0114315;-0.00988555;-0.0123405;-0.00810364
-0.0233609;-0.00920847;0.0114265;-0.00985092;-0.0122779;-0.00806827
-0.0233719;-0.00922031;0.0114215;-0.00981642;-0.0122154;-0.00803295
-0.0233829;-0.00923213;0.0114165;-0.00978206;-0.0121529;-0.00799771
-0.0233938;-0.00924395;0.0114115;-0.00974784;-0.0120904;-0.00796252
-0.0234048;-0.00925577;0.0114065;-0.00971378;-0.0120279;-0.00792748
-0.0234157;-0.00926761;0.0114015;-0.00967993;-0.0119654;-0.00789253
-0.0234266;-0.00927944;0.0113966;-0.00964621;-0.0119028;-0.00785762
-0.0234375;-0.00929128;0.0113917;-0.0096126;-0.0118403;-0.00782274
-0.0234484;-0.00930311;0.0113868;-0.00957912;-0.0117778;-0.00778791
-0.0234593;-0.00931493;0.011382;-0.00954578;-0.0117153;-0.00775315
-0.0234702;-0.00932674;0.0113772;-0.00951255;-0.0116528;-0.00771846
-0.023481;-0.00933851;0.0113724;-0.00947944;-0.0115903;-0.00768392
-0.0234918;-0.00935018;0.0113678;-0.00944661;-0.0115277;-0.00764941
-0.0235027;-0.00936184;0.0113632;-0.00941395;-0.011465;-0.00761491
-0.0235134;-0.00937351;0.0113587;-0.00938142;-0.0114024;-0.00758047
-0.0235242;-0.00938519;0.0113542;-0.0093491;-0.0113396;-0.00754598
-0.023535;-0.00939686;0.0113497;-0.00931693;-0.0112769;-0.00751152
-0.0235457;-0.00940852;0.0113452;-0.00928489;-0.0112142;-0.00747711
-0.0235564;-0.00942017;0.0113408;-0.00925298;-0.0111515;-0.00744275
-0.0235672;-0.00943182;0.0113364;-0.00922121;-0.0110888;-0.00740845
-0.0235779;-0.00944345;0.011332;-0.00918956;-0.0110261;-0.00737422
-0.0235886;-0.00945508;0.0113276;-0.00915805;-0.0109635;-0.00734004
-0.0235992;-0.0094667;0.0113233;-0.00912668;-0.0109009;-0.00730593
-0.0236099;-0.00947832;0.011319;-0.00909543;-0.0108383;-0.00727187
-0.0236206;-0.00948992;0.0113147;-0.00906431;-0.0107758;-0.00723788
-0.0236312;-0.00950152;0.0113105;-0.00903333;-0.0107133;-0.00720394
-0.0236418;-0.0095131;0.0113062;-0.00900248;-0.0106508;-0.00717007
-0.0236524;-0.00952465;0.0113021;-0.00897183;-0.010588;-0.00713623
-0.023663;-0.00953621;0.011298;-0.00894135;-0.0105253;-0.00710224
-0.0236736;-0.00954777;0.011294;-0.008911;-0.0104625;-0.00706832
-0.0236842;-0.00955932;0.0112899;-0.00888078;-0.0103998;-0.00703445
-0.0236947;-0.00957087;0.0112859;-0.00885071;-0.0103371;-0.00700064
-0.0237053;-0.00958245;0.0112819;-0.0088209;-0.0102743;-0.0069668
-0.0237158;-0.00959402;0.0112778;-0.00879122;-0.0102116;-0.00693299
-0.0237263;-0.00960559;0.0112739;-0.00876167;-0.010149;-0.00689924
-0.0237368;-0.00961714;0.0112699;-0.00873224;-0.0100863;-0.00686555
-0.0237473;-0.00962869;0.0112659;-0.00870295;-0.0100237;-0.00683192
-0.0237577;-0.00964023;0.011262;-0.00867378;-0.0099611;-0.00679835
-0.0237682;-0.00965177;0.0112581;-0.00864473;-0.00989854;-0.00676483
-0.0237787;-0.00966329;0.0112543;-0.00861582;-0.009836;-0.00673136
-0.0237891;-0.00967481;0.0112504;-0.00858703;-0.0097735;-0.00669796
-0.0237995;-0.00968632;0.0112466;-0.00855837;-0.00971102;-0.00666461
-0.0238099;-0.00969782;0.0112428;-0.00852983;-0.00964857;-0.00663131
-0.0238203;-0.00970932;0.0112391;-0.00850142;-0.00958615;-0.00659807
-0.0238307;-0.00972081;0.0112353;-0.00847313;-0.00952376;-0.00656489
-0.0238411;-0.00973228;0.0112316;-0.00844497;-0.0094614;-0.00653176
-0.0238515;-0.00974376;0.0112279;-0.00841693;-0.00939907;-0.00649869
-0.0238618;-0.00975522;0.0112242;-0.00838898;-0.00933678;-0.00646566
-0.0238722;-0.00976669;0.0112205;-0.00836111;-0.00927454;-0.00643267
-0.0238825;-0.00977819;0.0112167;-0.00833336;-0.0092123;-0.00639972
-0.0238928;-0.00978968;0.011213;-0.0083057;-0.00915002;-0.00636686
-0.0239031;-0.00980116;0.0112093;-0.00827813;-0.00908767;-0.00633407
-0.0239133;-0.00981263;0.0112056;-0.00825069;-0.00902534;-0.00630134
-0.0239236;-0.0098241;0.0112019;-0.00822337;-0.00896305;-0.00626866
-0.0239339;-0.00983556;0.0111983;-0.00819617;-0.00890079;-0.00623603
-0.0239441;-0.00984701;0.0111947;-0.00816906;-0.00883856;-0.00620344
-0.0239543;-0.00985846;0.0111911;-0.00814208;-0.00877635;-0.00617091
-0.0239645;-0.0098699;0.0111876;-0.00811522;-0.00871417;-0.00613845
-0.0239747;-0.00988128;0.011184;-0.00808852;-0.00865202;-0.006106
-0.0239849;-0.00989262;0.0111804;-0.00806183;-0.00858997;-0.00607352
-0.0239951;-0.00990387;0.0111768;-0.00803509;-0.00852816;-0.00604083
-0.0240052;-0.00991512;0.0111733;-0.00800847;-0.00846638;-0.00600819
-0.0240154;-0.00992636;0.0111697;-0.00798197;-0.00840462;-0.0059756
-0.0240255;-0.00993759;0.0111662;-0.00795559;-0.0083429;-0.00594307
-0.0240356;-0.00994882;0.0111627;-0.00792933;-0.0082812;-0.00591059
-0.0240457;-0.00996003;0.0111592;-0.00790315;-0.00821955;-0.00587811
-0.0240558;-0.00997124;0.0111558;-0.00787707;-0.00815794;-0.00584568
-0.0240659;-0.00998243;0.0111524;-0.00785111;-0.00809636;-0.00581331
-0.024076;-0.00999363;0.011149;-0.00782525;-0.00803478;-0.005781
-0.0240861;-0.0100048;0.0111456;-0.00779952;-0.00797323;-0.00574875
-0.0240961;-0.010016;0.0111422;-0.00777391;-0.00791171;-0.00571655
-0.0241061;-0.0100272;0.0111388;-0.00774835;-0.00785019;-0.00568443
-0.0241162;-0.0100384;0.0111354;-0.00772287;-0.00778867;-0.00565236
-0.0241262;-0.0100496;0.0111321;-0.00769751;-0.00772716;-0.00562031
-0.0241362;-0.0100609;0.0111287;-0.00767228;-0.00766568;-0.0055883
-0.0241462;-0.0100721;0.0111254;-0.00764716;-0.00760422;-0.00555635
-0.0241561;-0.0100833;0.0111221;-0.00762215;-0.00754279;-0.00552444
-0.0241661;-0.0100945;0.0111188;-0.00759728;-0.00748138;-0.00549259
-0.024176;-0.0101056;0.0111155;-0.00757256;-0.00741997;-0.00546079
-0.024186;-0.0101168;0.0111122;-0.00754795;-0.0073586;-0.00542904
-0.0241959;-0.010128;0.011109;-0.00752345;-0.00729724;-0.00539733
-0.0242058;-0.0101391;0.0111058;-0.00749906;-0.00723591;-0.00536565
-0.0242157;-0.0101501;0.0111028;-0.00747456;-0.00717452;-0.00533403
-0.0242256;-0.0101611;0.0110999;-0.00745014;-0.00711314;-0.00530246
-0.0242354;-0.0101721;0.011097;-0.00742584;-0.00705178;-0.00527094
-0.0242453;-0.0101831;0.0110941;-0.00740165;-0.00699046;-0.00523947
-0.0242551;-0.0101941;0.0110912;-0.00737759;-0.00692914;-0.00520805
-0.024265;-0.0102052;0.0110884;-0.00735364;-0.00686785;-0.00517667
-0.0242748;-0.0102162;0.0110855;-0.00732983;-0.00680653;-0.00514529
-0.0242846;-0.0102272;0.0110827;-0.00730614;-0.00674524;-0.00511395
-0.0242944;-0.0102382;0.0110799;-0.00728252;-0.00668383;-0.00508282
-0.0243041;-0.0102492;0.0110772;-0.00725901;-0.00662241;-0.00505176
-0.0243139;-0.0102601;0.0110744;-0.00723562;-0.00656103;-0.00502076
-0.0243236;-0.0102711;0.0110717;-0.00721233;-0.00649967;-0.0049898
-0.0243334;-0.010282;0.011069;-0.00718914;-0.00643833;-0.00495892
-0.0243431;-0.010293;0.0110664;-0.00716603;-0.00637701;-0.00492815
-0.0243528;-0.0103039;0.0110638;-0.00714293;-0.00631554;-0.00489762
-0.0243625;-0.0103149;0.0110613;-0.00711992;-0.00625409;-0.00486716
-0.0243721;-0.0103259;0.0110588;-0.00709699;-0.00619267;-0.00483675
-0.0243818;-0.0103368;0.0110563;-0.00707422;-0.00613127;-0.0048064
-0.0243915;-0.0103478;0.0110539;-0.00705155;-0.0060699;-0.00477609
-0.0244011;-0.0103587;0.0110515;-0.00702899;-0.00600855;-0.00474583
-0.0244107;-0.0103697;0.0110491;-0.00700653;-0.00594723;-0.00471562
-0.0244203;-0.0103806;0.0110467;-0.00698419;-0.00588593;-0.00468545
-0.0244299;-0.0103916;0.0110443;-0.00696195;-0.00582466;-0.00465533
-0.0244395;-0.0104025;0.011042;-0.00693981;-0.00576342;-0.00462511
-0.0244491;-0.0104134;0.0110396;-0.00691779;-0.0057022;-0.00459493
-0.0244587;-0.0104244;0.0110373;-0.00689587;-0.005641;-0.00456478
-0.0244682;-0.0104353;0.011035;-0.00687406;-0.00557981;-0.00453468
-0.0244778;-0.0104463;0.0110327;-0.00685241;-0.00551865;-0.00450459
-0.0244873;-0.0104572;0.0110304;-0.00683094;-0.00545753;-0.00447451
-0.0244968;-0.010468;0.0110282;-0.00680957;-0.00539651;-0.00444442
-0.0245063;-0.0104789;0.0110259;-0.0067883;-0.00533551;-0.0044144
-0.0245158;-0.0104898;0.0110237;-0.00676713;-0.00527458;-0.00438436
-0.0245252;-0.0105006;0.0110215;-0.00674607;-0.00521367;-0.00435435
-0.0245347;-0.0105115;0.0110193;-0.00672512;-0.00515278;-0.00432438
-0.0245441;-0.0105223;0.0110171;-0.00670428;-0.00509192;-0.00429445
-0.0245536;-0.0105331;0.011015;-0.00668345;-0.00503108;-0.00426469
-0.024563;-0.0105439;0.0110129;-0.00666266;-0.00497025;-0.0042351
-0.0245724;-0.0105546;0.0110108;-0.00664196;-0.00490945;-0.00420554
-0.0245818;-0.0105654;0.0110088;-0.00662137;-0.00484864;-0.00417606
-0.0245912;-0.0105762;0.0110068;-0.00660087;-0.00478785;-0.00414662
-0.0246005;-0.010587;0.0110048;-0.00658048;-0.00472708;-0.00411723
-0.0246099;-0.0105978;0.0110028;-0.00656019;-0.00466634;-0.00408787
-0.0246192;-0.0106086;0.0110008;-0.00654;-0.00460563;-0.00405856
-0.0246286;-0.0106194;0.0109989;-0.00651991;-0.00454494;-0.00402929
-0.0246379;-0.0106301;0.010997;-0.00649993;-0.00448427;-0.00400006
-0.0246472;-0.0106409;0.0109951;-0.00648004;-0.00442363;-0.00397086
-0.0246565;-0.0106517;0.0109932;-0.00646026;-0.00436302;-0.00394171
-0.0246658;-0.0106624;0.0109914;-0.00644057;-0.00430243;-0.00391259
-0.0246751;-0.0106732;0.0109896;-0.00642099;-0.00424187;-0.00388352
-0.0246844;-0.0106839;0.0109877;-0.00640151;-0.00418134;-0.00385448
-0.0246936;-0.0106947;0.010986;-0.00638212;-0.00412082;-0.00382549
-0.0247029;-0.0107054;0.0109842;-0.00636283;-0.00406032;-0.00379647
-0.0247121;-0.0107162;0.0109825;-0.00634364;-0.00399983;-0.00376742
-0.0247214;-0.0107269;0.0109808;-0.00632454;-0.00393937;-0.00373841
-0.0247306;-0.0107377;0.0109791;-0.00630554;-0.00387893;-0.00370943
-0.0247398;-0.0107484;0.0109775;-0.00628664;-0.00381851;-0.00368049
-0.024749;-0.0107591;0.0109758;-0.00626784;-0.00375812;-0.00365159
-0.0247582;-0.0107698;0.0109742;-0.00624913;-0.00369775;-0.00362273
-0.0247674;-0.0107806;0.0109726;-0.00623052;-0.00363741;-0.0035939
-0.0247769;-0.0107914;0.0109686;-0.00620793;-0.00356631;-0.0035625
-0.0247866;-0.0108024;0.0109631;-0.00618288;-0.0034886;-0.00352966
-0.0247962;-0.0108134;0.0109576;-0.0061579;-0.00341087;-0.00349687
-0.0248059;-0.0108244;0.0109522;-0.006133;-0.00333313;-0.00346411
-0.0248155;-0.0108354;0.0109467;-0.00610819;-0.00325537;-0.00343137
-0.0248251;-0.0108464;0.0109412;-0.00608345;-0.00317759;-0.00339866
-0.0248347;-0.0108573;0.0109358;-0.00605879;-0.00309979;-0.00336597
-0.0248444;-0.0108683;0.0109303;-0.00603421;-0.00302198;-0.00333331
-0.024854;-0.0108793;0.0109249;-0.00600972;-0.00294416;-0.00330067
-0.0248636;-0.0108903;0.0109195;-0.0059853;-0.00286632;-0.00326806
-0.0248731;-0.0109013;0.010914;-0.00596096;-0.00278847;-0.00323547
-0.0248827;-0.0109122;0.0109086;-0.00593668;-0.00271067;-0.00320286
-0.0248923;-0.0109233;0.0109031;-0.00591275;-0.00263094;-0.0031696
-0.0249019;-0.0109344;0.0108975;-0.00588901;-0.00255042;-0.00313609
-0.0249114;-0.0109455;0.0108922;-0.0058653;-0.00246979;-0.00310253
-0.024921;-0.0109562;0.0108874;-0.00584153;-0.00238891;-0.00306876
-0.0249305;-0.010967;0.0108825;-0.00581778;-0.00230802;-0.003035
-0.02494;-0.0109778;0.0108776;-0.00579411;-0.00222711;-0.00300125
-0.0249495;-0.0109885;0.0108727;-0.00577058;-0.00214612;-0.00296755
-0.024959;-0.0109993;0.0108678;-0.00574714;-0.0020651;-0.00293386
-0.0249685;-0.01101;0.0108629;-0.00572378;-0.00198406;-0.0029002
-0.024978;-0.0110208;0.010858;-0.0057005;-0.00190299;-0.00286656
-0.0249875;-0.0110315;0.0108531;-0.00567729;-0.00182189;-0.00283293
-0.024997;-0.0110423;0.0108483;-0.0056542;-0.00174078;-0.00279924
-0.0250064;-0.011053;0.0108434;-0.00563121;-0.00165965;-0.0027655
-0.0250159;-0.0110637;0.0108385;-0.00560829;-0.0015785;-0.00273177
-0.0250253;-0.0110744;0.0108336;-0.00558546;-0.00149733;-0.00269806
-0.0250348;-0.0110851;0.0108288;-0.0055627;-0.00141612;-0.00266436
-0.0250442;-0.0110959;0.0108239;-0.00554003;-0.00133489;-0.00263066
-0.0250536;-0.0111066;0.0108191;-0.00551742;-0.00125362;-0.002597
-0.025063;-0.0111172;0.0108143;-0.00549477;-0.00117228;-0.00256358
-0.0250724;-0.0111279;0.0108096;-0.00547221;-0.0010909;-0.00253018
-0.0250818;-0.0111385;0.0108048;-0.00544969;-0.00100949;-0.0024968
-0.0250912;-0.0111491;0.0108001;-0.0054272;-0.000928025;-0.00246349
-0.0251005;-0.0111598;0.0107953;-0.00540479;-0.000846531;-0.00243019
-0.0251099;-0.0111704;0.0107906;-0.00538244;-0.000765011;-0.00239691
-0.0251193;-0.011181;0.0107858;-0.00536018;-0.000683465;-0.00236364
-0.0251286;-0.0111917;0.0107811;-0.00533798;-0.000601894;-0.0023304
-0.025138;-0.0112023;0.0107764;-0.00531586;-0.000520297;-0.00229717
-0.0251473;-0.011213;0.0107717;-0.00529375;-0.000438724;-0.00226387
-0.0251566;-0.0112237;0.010767;-0.00527161;-0.000357206;-0.00223045
-0.0251665;-0.0112336;0.010763;-0.00524166;-0.000261197;-0.00219308
-0.0251763;-0.0112436;0.0107589;-0.00521037;-0.000165061;-0.00215341
-0.0251862;-0.0112535;0.0107548;-0.00517913;-6.88708e-05;-0.00211373
-0.025196;-0.0112635;0.0107507;-0.00514786;2.73723e-05;-0.00207425
-0.0252059;-0.0112735;0.0107467;-0.00511665;0.000123672;-0.00203476
-0.0252157;-0.0112835;0.0107427;-0.00508548;0.000220023;-0.00199527
-0.0252255;-0.0112935;0.0107387;-0.00505439;0.000316486;-0.00195578
-0.0252353;-0.0113035;0.0107347;-0.00502337;0.000413092;-0.00191631
-0.0252451;-0.0113135;0.0107307;-0.0049924;0.00050975;-0.00187683
-0.0252549;-0.0113235;0.0107267;-0.00496148;0.000606461;-0.00183735
-0.0252647;-0.0113335;0.0107227;-0.0049306;0.000703236;-0.0017979
-0.0252745;-0.0113434;0.0107188;-0.00489974;0.000800073;-0.00175847
-0.0252843;-0.0113534;0.0107149;-0.00486894;0.000896962;-0.00171904
-0.0252941;-0.0113634;0.010711;-0.00483818;0.000993903;-0.00167961
-0.0253038;-0.0113733;0.0107071;-0.00480747;0.00109089;-0.00164017
-0.0253136;-0.0113833;0.0107032;-0.00477677;0.00118795;-0.00160078
-0.0253233;-0.0113932;0.0106995;-0.00474572;0.00128512;-0.0015618
-0.0253331;-0.011403;0.0106958;-0.00471472;0.00138234;-0.00152281
-0.0253428;-0.0114129;0.0106922;-0.00468377;0.00147962;-0.00148382
-0.0253525;-0.0114228;0.0106885;-0.00465286;0.00157694;-0.00144484
-0.0253622;-0.0114326;0.0106848;-0.004622;0.00167432;-0.00140585
-0.025372;-0.0114425;0.0106812;-0.00459119;0.00177174;-0.00136686
-0.0253817;-0.0114523;0.0106776;-0.00456042;0.00186922;-0.00132786
-0.0253914;-0.0114622;0.0106739;-0.0045297;0.00196675;-0.00128886
-0.025401;-0.0114721;0.0106703;-0.00449902;0.00206434;-0.0012498
-0.0254107;-0.0114819;0.0106667;-0.0044683;0.00216197;-0.00121071
-0.0254204;-0.0114918;0.0106632;-0.00443761;0.00225963;-0.00117161
