3650;6
-0.0154464;0.0182851;-0.018697;0.00733282;-0.0149529;-0.000595267
-0.0154508;0.0182829;-0.0187232;0.00725377;-0.0149568;-0.000677676
-0.0154553;0.0182807;-0.0187494;0.00717471;-0.0149604;-0.000760027
-0.0154597;0.0182784;-0.0187755;0.00709564;-0.0149639;-0.000842318
-0.0154641;0.0182761;-0.0188015;0.00701655;-0.0149672;-0.000924548
-0.0154686;0.0182738;-0.0188275;0.00693745;-0.0149703;-0.00100672
-0.015473;0.0182714;-0.0188534;0.00685835;-0.0149731;-0.00108882
-0.0154774;0.018269;-0.0188792;0.00677923;-0.0149758;-0.00117086
-0.0154819;0.0182666;-0.0189049;0.0067001;-0.0149783;-0.00125282
-0.0154863;0.0182641;-0.0189306;0.00662097;-0.0149806;-0.00133472
-0.0154907;0.0182616;-0.0189562;0.00654183;-0.0149827;-0.00141655
-0.0154952;0.0182591;-0.0189817;0.00646268;-0.0149846;-0.00149831
-0.0154996;0.0182565;-0.0190072;0.00638353;-0.0149864;-0.00157999
-0.0155041;0.0182539;-0.0190326;0.00630437;-0.0149879;-0.00166159
-0.0155085;0.0182513;-0.0190579;0.00622521;-0.0149892;-0.00174312
-0.0155129;0.0182486;-0.0190831;0.00614604;-0.0149903;-0.00182457
-0.0155174;0.0182459;-0.0191082;0.00606687;-0.0149913;-0.00190594
-0.0155218;0.0182432;-0.0191333;0.0059877;-0.014992;-0.00198722
-0.0155263;0.0182404;-0.0191583;0.00590852;-0.0149926;-0.00206842
-0.0155307;0.0182376;-0.0191832;0.00582935;-0.014993;-0.00214954
-0.0155352;0.0182347;-0.0192081;0.00575017;-0.0149931;-0.00223056
-0.0155396;0.0182318;-0.0192329;0.00567099;-0.0149931;-0.0023115
-0.0155441;0.0182289;-0.0192576;0.00559182;-0.0149929;-0.00239235
-0.0155485;0.0182259;-0.0192822;0.00551265;-0.0149925;-0.00247311
-0.015553;0.0182229;-0.0193068;0.00543347;-0.0149919;-0.00255377
-0.0155574;0.0182199;-0.0193312;0.00535431;-0.0149911;-0.00263434
-0.0155619;0.0182168;-0.0193556;0.00527514;-0.0149901;-0.00271481
-0.0155663;0.0182137;-0.01938;0.00519598;-0.014989;-0.00279518
-0.0155708;0.0182106;-0.0194042;0.00511683;-0.0149876;-0.00287546
-0.0155752;0.0182074;-0.0194284;0.00503768;-0.0149861;-0.00295563
-0.0155797;0.0182042;-0.0194525;0.00495854;-0.0149843;-0.0030357
-0.0155842;0.0182009;-0.0194765;0.0048794;-0.0149824;-0.00311566
-0.0155886;0.0181976;-0.0195005;0.00480027;-0.0149803;-0.00319552
-0.0155931;0.0181943;-0.0195243;0.00472115;-0.014978;-0.00327527
-0.0155975;0.0181909;-0.0195481;0.00464204;-0.0149755;-0.00335491
-0.015602;0.0181875;-0.0195719;0.00456294;-0.0149728;-0.00343444
-0.0156065;0.0181841;-0.0195955;0.00448385;-0.0149699;-0.00351386
-0.0156109;0.0181806;-0.0196191;0.00440478;-0.0149668;-0.00359317
-0.0156154;0.0181771;-0.0196425;0.00432571;-0.0149636;-0.00367236
-0.0156199;0.0181736;-0.019666;0.00424666;-0.0149601;-0.00375143
-0.0156244;0.01817;-0.0196893;0.00416761;-0.0149565;-0.00383039
-0.0156288;0.0181663;-0.0197125;0.00408859;-0.0149527;-0.00390922
-0.0156333;0.0181627;-0.0197357;0.00400957;-0.0149487;-0.00398794
-0.0156378;0.018159;-0.0197588;0.00393058;-0.0149445;-0.00406653
-0.0156423;0.0181552;-0.0197818;0.00385159;-0.0149401;-0.004145
-0.0156467;0.0181514;-0.0198048;0.00377263;-0.0149355;-0.00422335
-0.0156512;0.0181476;-0.0198276;0.00369368;-0.0149308;-0.00430156
-0.0156557;0.0181437;-0.0198504;0.00361475;-0.0149258;-0.00437965
-0.0156602;0.0181398;-0.0198731;0.00353584;-0.0149207;-0.00445761
-0.0156647;0.0181359;-0.0198958;0.00345695;-0.0149154;-0.00453544
-0.0156692;0.0181319;-0.0199183;0.00337807;-0.0149099;-0.00461313
-0.0156736;0.0181279;-0.0199408;0.00329922;-0.0149042;-0.00469069
-0.0156781;0.0181238;-0.0199632;0.00322039;-0.0148983;-0.00476811
-0.0156826;0.0181197;-0.0199855;0.00314158;-0.0148923;-0.0048454
-0.0156871;0.0181156;-0.0200077;0.00306279;-0.014886;-0.00492255
-0.0156916;0.0181114;-0.0200299;0.00298403;-0.0148796;-0.00499956
-0.0156961;0.0181072;-0.0200519;0.00290529;-0.014873;-0.00507643
-0.0157006;0.0181029;-0.0200739;0.00282657;-0.0148662;-0.00515315
-0.0157051;0.0180986;-0.0200958;0.00274788;-0.0148592;-0.00522974
-0.0157096;0.0180943;-0.0201177;0.00266921;-0.014852;-0.00530617
-0.0157141;0.0180899;-0.0201394;0.00259057;-0.0148446;-0.00538246
-0.0157186;0.0180855;-0.0201611;0.00251196;-0.0148371;-0.0054586
-0.0157232;0.018081;-0.0201827;0.00243337;-0.0148294;-0.00553459
-0.0157277;0.0180765;-0.0202042;0.00235482;-0.0148215;-0.00561043
-0.0157322;0.018072;-0.0202256;0.00227629;-0.0148134;-0.00568612
-0.0157367;0.0180674;-0.020247;0.00219779;-0.0148051;-0.00576166
-0.0157412;0.0180628;-0.0202682;0.00211932;-0.0147967;-0.00583704
-0.0157457;0.0180581;-0.0202894;0.00204088;-0.014788;-0.00591226
-0.0157503;0.0180534;-0.0203105;0.00196248;-0.0147792;-0.00598732
-0.0157548;0.0180486;-0.0203315;0.0018841;-0.0147702;-0.00606223
-0.0157593;0.0180438;-0.0203525;0.00180576;-0.014761;-0.00613698
-0.0157638;0.018039;-0.0203733;0.00172745;-0.0147517;-0.00621156
-0.0157684;0.0180341;-0.0203941;0.00164918;-0.0147421;-0.00628598
-0.0157729;0.0180292;-0.0204148;0.00157094;-0.0147324;-0.00636024
-0.0157774;0.0180242;-0.0204354;0.00149273;-0.0147225;-0.00643433
-0.015782;0.0180192;-0.0204559;0.00141456;-0.0147124;-0.00650825
-0.0157865;0.0180142;-0.0204764;0.00133643;-0.0147021;-0.00658201
-0.0157911;0.0180091;-0.0204967;0.00125833;-0.0146917;-0.00665559
-0.0157956;0.018004;-0.020517;0.00118028;-0.014681;-0.00672901
-0.0158002;0.0179988;-0.0205372;0.00110226;-0.0146702;-0.00680225
-0.0158047;0.0179936;-0.0205573;0.00102427;-0.0146592;-0.00687532
-0.0158093;0.0179883;-0.0205774;0.000946333;-0.0146481;-0.00694821
-0.0158138;0.017983;-0.0205973;0.000868432;-0.0146367;-0.00702093
-0.0158184;0.0179776;-0.0206172;0.000790571;-0.0146252;-0.00709347
-0.015823;0.0179722;-0.0206369;0.000712752;-0.0146135;-0.00716583
-0.0158275;0.0179668;-0.0206566;0.000634975;-0.0146016;-0.00723801
-0.0158321;0.0179613;-0.0206762;0.000557241;-0.0145896;-0.00731001
-0.0158367;0.0179558;-0.0206958;0.000479549;-0.0145773;-0.00738183
-0.0158412;0.0179502;-0.0207152;0.000401902;-0.0145649;-0.00745346
-0.0158458;0.0179446;-0.0207346;0.000324299;-0.0145523;-0.00752491
-0.0158504;0.017939;-0.0207538;0.000246741;-0.0145395;-0.00759617
-0.015855;0.0179333;-0.020773;0.000169229;-0.0145266;-0.00766725
-0.0158595;0.0179275;-0.0207921;9.17629e-05;-0.0145135;-0.00773814
-0.0158641;0.0179217;-0.0208111;1.43439e-05;-0.0145002;-0.00780883
-0.0158687;0.0179159;-0.02083;-6.30276e-05;-0.0144867;-0.00787934
-0.0158733;0.01791;-0.0208489;-0.000140351;-0.0144731;-0.00794965
-0.0158779;0.0179041;-0.0208676;-0.000217626;-0.0144592;-0.00801977
-0.0158825;0.0178981;-0.0208863;-0.000294851;-0.0144452;-0.0080897
-0.0158871;0.0178921;-0.0209049;-0.000372027;-0.014431;-0.00815943
-0.0158917;0.017886;-0.0209234;-0.000449152;-0.0144167;-0.00822896
-0.0158963;0.0178799;-0.0209418;-0.000526226;-0.0144022;-0.00829829
-0.0159009;0.0178738;-0.0209601;-0.000603248;-0.0143875;-0.00836743
-0.0159055;0.0178676;-0.0209784;-0.000680218;-0.0143726;-0.00843636
-0.0159101;0.0178613;-0.0209965;-0.000757134;-0.0143575;-0.00850509
-0.0159148;0.017855;-0.0210146;-0.000833998;-0.0143423;-0.00857362
-0.0159194;0.0178487;-0.0210326;-0.000910807;-0.0143269;-0.00864195
-0.015924;0.0178423;-0.0210504;-0.000987562;-0.0143114;-0.00871006
-0.0159286;0.0178359;-0.0210682;-0.00106426;-0.0142956;-0.00877798
-0.0159333;0.0178294;-0.021086;-0.0011409;-0.0142797;-0.00884568
-0.0159379;0.0178229;-0.0211036;-0.00121749;-0.0142636;-0.00891318
-0.0159425;0.0178163;-0.0211211;-0.00129402;-0.0142474;-0.00898047
-0.0159472;0.0178097;-0.0211386;-0.00137049;-0.0142309;-0.00904754
-0.0159518;0.017803;-0.0211559;-0.00144691;-0.0142143;-0.0091144
-0.0159564;0.0177963;-0.0211732;-0.00152326;-0.0141976;-0.00918105
-0.0159611;0.0177895;-0.0211904;-0.00159956;-0.0141806;-0.00924749
-0.0159657;0.0177827;-0.0212075;-0.0016758;-0.0141635;-0.00931371
-0.0159704;0.0177759;-0.0212245;-0.00175197;-0.0141462;-0.00937971
-0.0159751;0.017769;-0.0212414;-0.00182809;-0.0141288;-0.0094455
-0.0159797;0.017762;-0.0212582;-0.00190414;-0.0141111;-0.00951106
-0.0159844;0.017755;-0.021275;-0.00198013;-0.0140934;-0.00957641
-0.0159891;0.017748;-0.0212916;-0.00205606;-0.0140754;-0.00964154
-0.0159937;0.0177409;-0.0213082;-0.00213192;-0.0140573;-0.00970644
-0.0159984;0.0177338;-0.0213246;-0.00220772;-0.014039;-0.00977112
-0.0160031;0.0177266;-0.021341;-0.00228345;-0.0140205;-0.00983558
-0.0160078;0.0177193;-0.0213573;-0.00235913;-0.0140019;-0.00989981
-0.0160124;0.017712;-0.0213735;-0.00243473;-0.0139831;-0.00996381
-0.0160171;0.0177047;-0.0213896;-0.00251027;-0.0139641;-0.0100276
-0.0160218;0.0176973;-0.0214056;-0.00258574;-0.0139449;-0.0100911
-0.0160265;0.0176899;-0.0214215;-0.00266114;-0.0139256;-0.0101545
-0.0160312;0.0176824;-0.0214374;-0.00273648;-0.0139062;-0.0102175
-0.0160359;0.0176749;-0.0214531;-0.00281175;-0.0138865;-0.0102804
-0.0160406;0.0176673;-0.0214687;-0.00288694;-0.0138667;-0.010343
-0.0160453;0.0176596;-0.0214843;-0.00296207;-0.0138468;-0.0104054
-0.01605;0.0176519;-0.0214998;-0.00303713;-0.0138266;-0.0104676
-0.0160548;0.0176442;-0.0215151;-0.00311212;-0.0138063;-0.0105295
-0.0160595;0.0176364;-0.0215304;-0.00318703;-0.0137859;-0.0105912
-0.0160642;0.0176286;-0.0215456;-0.00326188;-0.0137652;-0.0106526
-0.0160689;0.0176207;-0.0215607;-0.00333665;-0.0137444;-0.0107138
-0.0160737;0.0176128;-0.0215757;-0.00341135;-0.0137235;-0.0107748
-0.0160784;0.0176048;-0.0215906;-0.00348597;-0.0137023;-0.0108355
-0.0160831;0.0175968;-0.0216054;-0.00356052;-0.0136811;-0.010896
-0.0160879;0.0175887;-0.0216202;-0.003635;-0.0136596;-0.0109562
-0.0160926;0.0175805;-0.0216348;-0.0037094;-0.013638;-0.0110162
-0.0160974;0.0175724;-0.0216493;-0.00378372;-0.0136162;-0.011076
-0.0161021;0.0175641;-0.0216638;-0.00385797;-0.0135943;-0.0111355
-0.0161069;0.0175558;-0.0216781;-0.00393214;-0.0135722;-0.0111948
-0.0161116;0.0175475;-0.0216924;-0.00400624;-0.0135499;-0.0112538
-0.0161164;0.0175391;-0.0217065;-0.00408025;-0.0135275;-0.0113125
-0.0161212;0.0175306;-0.0217206;-0.00415419;-0.0135049;-0.0113711
-0.016126;0.0175221;-0.0217346;-0.00422805;-0.0134821;-0.0114293
-0.0161307;0.0175136;-0.0217485;-0.00430183;-0.0134592;-0.0114873
-0.0161355;0.017505;-0.0217622;-0.00437553;-0.0134362;-0.0115451
-0.0161403;0.0174963;-0.0217759;-0.00444914;-0.0134129;-0.0116026
-0.0161451;0.0174876;-0.0217895;-0.00452268;-0.0133896;-0.0116599
-0.0161499;0.0174789;-0.021803;-0.00459614;-0.013366;-0.0117169
-0.0161547;0.0174701;-0.0218164;-0.00466951;-0.0133423;-0.0117736
-0.0161595;0.0174612;-0.0218297;-0.0047428;-0.0133184;-0.0118301
-0.0161643;0.0174523;-0.0218429;-0.004816;-0.0132944;-0.0118863
-0.0161691;0.0174433;-0.0218561;-0.00488912;-0.0132702;-0.0119423
-0.0161739;0.0174343;-0.0218691;-0.00496216;-0.0132459;-0.011998
-0.0161787;0.0174252;-0.021882;-0.00503511;-0.0132214;-0.0120535
-0.0161835;0.0174161;-0.0218948;-0.00510798;-0.0131967;-0.0121087
-0.0161884;0.0174069;-0.0219075;-0.00518076;-0.0131719;-0.0121636
-0.0161932;0.0173977;-0.0219202;-0.00525346;-0.0131469;-0.0122182
-0.016198;0.0173884;-0.0219327;-0.00532606;-0.0131218;-0.0122726
-0.0162029;0.017379;-0.0219452;-0.00539858;-0.0130965;-0.0123268
-0.0162077;0.0173696;-0.0219575;-0.00547101;-0.0130711;-0.0123807
-0.0162125;0.0173602;-0.0219697;-0.00554336;-0.0130455;-0.0124343
-0.0162174;0.0173507;-0.0219819;-0.00561561;-0.0130198;-0.0124876
-0.0162222;0.0173411;-0.0219939;-0.00568777;-0.0129939;-0.0125407
-0.0162271;0.0173315;-0.0220059;-0.00575985;-0.0129678;-0.0125935
-0.016232;0.0173218;-0.0220177;-0.00583183;-0.0129416;-0.012646
-0.0162368;0.0173121;-0.0220295;-0.00590372;-0.0129152;-0.0126982
-0.0162417;0.0173023;-0.0220411;-0.00597552;-0.0128887;-0.0127502
-0.0162466;0.0172925;-0.0220527;-0.00604722;-0.012862;-0.0128019
-0.0162515;0.0172826;-0.0220641;-0.00611884;-0.0128352;-0.0128534
-0.0162563;0.0172727;-0.0220755;-0.00619036;-0.0128082;-0.0129046
-0.0162612;0.0172627;-0.0220868;-0.00626179;-0.0127811;-0.0129555
-0.0162661;0.0172526;-0.0220979;-0.00633312;-0.0127538;-0.0130061
-0.016271;0.0172425;-0.022109;-0.00640436;-0.0127264;-0.0130564
-0.0162759;0.0172323;-0.0221199;-0.0064755;-0.0126988;-0.0131065
-0.0162808;0.0172221;-0.0221308;-0.00654654;-0.0126711;-0.0131563
-0.0162857;0.0172118;-0.0221415;-0.00661749;-0.0126432;-0.0132058
-0.0162906;0.0172015;-0.0221522;-0.00668835;-0.0126151;-0.013255
-0.0162956;0.0171911;-0.0221628;-0.0067591;-0.0125869;-0.013304
-0.0163005;0.0171806;-0.0221732;-0.00682976;-0.0125586;-0.0133526
-0.0163054;0.0171701;-0.0221836;-0.00690032;-0.0125301;-0.013401
-0.0163103;0.0171596;-0.0221938;-0.00697078;-0.0125015;-0.0134491
-0.0163153;0.017149;-0.022204;-0.00704114;-0.0124727;-0.0134969
-0.0163202;0.0171383;-0.022214;-0.0071114;-0.0124438;-0.0135445
-0.0163252;0.0171275;-0.022224;-0.00718156;-0.0124147;-0.0135917
-0.0163301;0.0171168;-0.0222338;-0.00725161;-0.0123855;-0.0136387
-0.0163351;0.0171059;-0.0222436;-0.00732157;-0.0123561;-0.0136854
-0.01634;0.017095;-0.0222532;-0.00739143;-0.0123266;-0.0137318
-0.016345;0.017084;-0.0222628;-0.00746118;-0.0122969;-0.0137779
-0.01635;0.017073;-0.0222722;-0.00753083;-0.0122671;-0.0138237
-0.0163549;0.0170619;-0.0222815;-0.00760038;-0.0122371;-0.0138692
-0.0163599;0.0170508;-0.0222908;-0.00766982;-0.012207;-0.0139145
-0.0163649;0.0170396;-0.0222999;-0.00773916;-0.0121768;-0.0139594
-0.0163699;0.0170284;-0.0223089;-0.00780839;-0.0121464;-0.0140041
-0.0163749;0.017017;-0.0223179;-0.00787752;-0.0121158;-0.0140484
-0.0163799;0.0170057;-0.0223267;-0.00794654;-0.0120851;-0.0140925
-0.0163849;0.0169942;-0.0223354;-0.00801546;-0.0120543;-0.0141363
-0.0163899;0.0169828;-0.022344;-0.00808426;-0.0120233;-0.0141798
-0.0163949;0.0169712;-0.0223525;-0.00815297;-0.0119922;-0.014223
-0.0163999;0.0169596;-0.0223609;-0.00822156;-0.0119609;-0.0142659
-0.0164049;0.0169479;-0.0223692;-0.00829005;-0.0119295;-0.0143085
-0.0164099;0.0169362;-0.0223774;-0.00835842;-0.011898;-0.0143508
-0.016415;0.0169244;-0.0223855;-0.00842669;-0.0118663;-0.0143928
-0.01642;0.0169126;-0.0223935;-0.00849485;-0.0118345;-0.0144345
-0.016425;0.0169007;-0.0224014;-0.00856289;-0.0118025;-0.0144759
-0.0164301;0.0168887;-0.0224092;-0.00863083;-0.0117704;-0.014517
-0.0164351;0.0168767;-0.0224168;-0.00869866;-0.0117381;-0.0145578
-0.0164402;0.0168646;-0.0224244;-0.00876637;-0.0117057;-0.0145984
-0.0164452;0.0168525;-0.0224319;-0.00883397;-0.0116732;-0.0146386
-0.0164503;0.0168403;-0.0224392;-0.00890146;-0.0116405;-0.0146785
-0.0164554;0.016828;-0.0224465;-0.00896884;-0.0116077;-0.0147181
-0.0164604;0.0168157;-0.0224536;-0.0090361;-0.0115748;-0.0147574
-0.0164655;0.0168033;-0.0224606;-0.00910325;-0.0115417;-0.0147964
-0.0164706;0.0167908;-0.0224676;-0.00917028;-0.0115085;-0.0148351
-0.0164757;0.0167783;-0.0224744;-0.0092372;-0.0114751;-0.0148735
-0.0164808;0.0167657;-0.0224811;-0.00930401;-0.0114416;-0.0149116
-0.0164859;0.0167531;-0.0224877;-0.0093707;-0.0114079;-0.0149494
-0.016491;0.0167404;-0.0224942;-0.00943727;-0.0113742;-0.0149869
-0.0164961;0.0167277;-0.0225006;-0.00950372;-0.0113403;-0.015024
-0.0165012;0.0167149;-0.0225069;-0.00957006;-0.0113062;-0.0150609
-0.0165063;0.016702;-0.022513;-0.00963628;-0.011272;-0.0150975
-0.0165114;0.016689;-0.0225191;-0.00970238;-0.0112377;-0.0151337
-0.0165166;0.016676;-0.022525;-0.00976837;-0.0112033;-0.0151697
-0.0165217;0.016663;-0.0225309;-0.00983423;-0.0111687;-0.0152053
-0.0165268;0.0166498;-0.0225366;-0.00989998;-0.0111339;-0.0152406
-0.016532;0.0166366;-0.0225423;-0.0099656;-0.0110991;-0.0152756
-0.0165371;0.0166234;-0.0225478;-0.0100311;-0.0110641;-0.0153103
-0.0165423;0.0166101;-0.0225532;-0.0100965;-0.011029;-0.0153447
-0.0165474;0.0165967;-0.0225585;-0.0101618;-0.0109937;-0.0153788
-0.0165526;0.0165833;-0.0225637;-0.0102269;-0.0109583;-0.0154126
-0.0165578;0.0165698;-0.0225688;-0.0102919;-0.0109228;-0.015446
-0.0165629;0.0165562;-0.0225737;-0.0103568;-0.0108872;-0.0154792
-0.0165681;0.0165426;-0.0225786;-0.0104216;-0.0108514;-0.015512
-0.0165733;0.0165289;-0.0225834;-0.0104862;-0.0108155;-0.0155445
-0.0165785;0.0165151;-0.022588;-0.0105508;-0.0107794;-0.0155767
-0.0165837;0.0165013;-0.0225925;-0.0106152;-0.0107432;-0.0156086
-0.0165889;0.0164874;-0.0225969;-0.0106794;-0.0107069;-0.0156402
-0.0165941;0.0164734;-0.0226013;-0.0107436;-0.0106705;-0.0156714
-0.0165993;0.0164594;-0.0226054;-0.0108076;-0.010634;-0.0157023
-0.0166045;0.0164453;-0.0226095;-0.0108715;-0.0105973;-0.015733
-0.0166097;0.0164312;-0.0226135;-0.0109353;-0.0105604;-0.0157633
-0.0166149;0.016417;-0.0226174;-0.0109989;-0.0105235;-0.0157932
-0.0166202;0.0164027;-0.0226211;-0.0110625;-0.0104864;-0.0158229
-0.0166254;0.0163884;-0.0226247;-0.0111258;-0.0104492;-0.0158522
-0.0166306;0.016374;-0.0226283;-0.0111891;-0.0104119;-0.0158813
-0.0166359;0.0163595;-0.0226317;-0.0112522;-0.0103744;-0.01591
-0.0166411;0.016345;-0.022635;-0.0113152;-0.0103369;-0.0159384
-0.0166464;0.0163304;-0.0226382;-0.0113781;-0.0102992;-0.0159664
-0.0166516;0.0163157;-0.0226412;-0.0114409;-0.0102613;-0.0159942
-0.0166569;0.016301;-0.0226442;-0.0115035;-0.0102234;-0.0160216
-0.0166622;0.0162862;-0.022647;-0.011566;-0.0101853;-0.0160487
-0.0166675;0.0162713;-0.0226498;-0.0116283;-0.0101471;-0.0160755
-0.0166727;0.0162564;-0.0226524;-0.0116905;-0.0101088;-0.0161019
-0.016678;0.0162414;-0.0226549;-0.0117526;-0.0100703;-0.016128
-0.0166833;0.0162263;-0.0226573;-0.0118146;-0.0100318;-0.0161538
-0.0166886;0.0162112;-0.0226595;-0.0118764;-0.00999306;-0.0161793
-0.0166939;0.016196;-0.0226617;-0.0119381;-0.00995424;-0.0162045
-0.0166992;0.0161807;-0.0226637;-0.0119996;-0.0099153;-0.0162293
-0.0167045;0.0161654;-0.0226656;-0.0120611;-0.00987624;-0.0162538
-0.0167099;0.01615;-0.0226675;-0.0121223;-0.00983706;-0.016278
-0.0167152;0.0161345;-0.0226692;-0.0121835;-0.00979776;-0.0163019
-0.0167205;0.016119;-0.0226707;-0.0122445;-0.00975834;-0.0163254
-0.0167259;0.0161034;-0.0226722;-0.0123054;-0.0097188;-0.0163486
-0.0167312;0.0160877;-0.0226735;-0.0123661;-0.00967914;-0.0163715
-0.0167365;0.016072;-0.0226748;-0.0124267;-0.00963937;-0.016394
-0.0167419;0.0160562;-0.0226759;-0.0124872;-0.00959947;-0.0164163
-0.0167473;0.0160403;-0.0226769;-0.0125475;-0.00955945;-0.0164382
-0.0167526;0.0160244;-0.0226778;-0.0126077;-0.00951932;-0.0164597
-0.016758;0.0160084;-0.0226785;-0.0126678;-0.00947907;-0.016481
-0.0167634;0.0159923;-0.0226792;-0.0127277;-0.00943871;-0.0165019
-0.0167687;0.0159762;-0.0226797;-0.0127875;-0.00939823;-0.0165225
-0.0167741;0.0159599;-0.0226801;-0.0128471;-0.00935763;-0.0165427
-0.0167795;0.0159437;-0.0226804;-0.0129066;-0.00931691;-0.0165627
-0.0167849;0.0159273;-0.0226806;-0.012966;-0.00927608;-0.0165822
-0.0167903;0.0159109;-0.0226806;-0.0130252;-0.00923514;-0.0166015
-0.0167957;0.0158944;-0.0226805;-0.0130843;-0.00919408;-0.0166205
-0.0168011;0.0158778;-0.0226804;-0.0131432;-0.00915291;-0.0166391
-0.0168065;0.0158612;-0.0226801;-0.013202;-0.00911162;-0.0166573
-0.016812;0.0158445;-0.0226796;-0.0132607;-0.00907022;-0.0166753
-0.0168174;0.0158277;-0.0226791;-0.0133192;-0.00902871;-0.0166929
-0.0168228;0.0158109;-0.0226784;-0.0133775;-0.00898709;-0.0167102
-0.0168283;0.015794;-0.0226777;-0.0134358;-0.00894535;-0.0167271
-0.0168337;0.015777;-0.0226768;-0.0134938;-0.0089035;-0.0167437
-0.0168392;0.01576;-0.0226757;-0.0135518;-0.00886155;-0.01676
-0.0168446;0.0157428;-0.0226746;-0.0136096;-0.00881948;-0.016776
-0.0168501;0.0157256;-0.0226733;-0.0136672;-0.0087773;-0.0167916
-0.0168556;0.0157084;-0.022672;-0.0137247;-0.00873501;-0.0168069
-0.016861;0.015691;-0.0226704;-0.0137821;-0.00869261;-0.0168218
-0.0168665;0.0156736;-0.0226688;-0.0138393;-0.0086501;-0.0168364
-0.016872;0.0156562;-0.0226671;-0.0138963;-0.00860748;-0.0168507
-0.0168775;0.0156386;-0.0226652;-0.0139532;-0.00856476;-0.0168647
-0.016883;0.015621;-0.0226632;-0.01401;-0.00852193;-0.0168783
-0.0168885;0.0156033;-0.0226611;-0.0140666;-0.00847899;-0.0168916
-0.016894;0.0155856;-0.0226589;-0.0141231;-0.00843594;-0.0169045
-0.0168995;0.0155677;-0.0226565;-0.0141794;-0.00839279;-0.0169171
-0.016905;0.0155498;-0.022654;-0.0142356;-0.00834953;-0.0169294
-0.0169105;0.0155318;-0.0226514;-0.0142916;-0.00830617;-0.0169414
-0.0169161;0.0155138;-0.0226487;-0.0143475;-0.0082627;-0.016953
-0.0169216;0.0154957;-0.0226459;-0.0144032;-0.00821912;-0.0169643
-0.0169271;0.0154775;-0.0226429;-0.0144588;-0.00817544;-0.0169752
-0.0169327;0.0154592;-0.0226398;-0.0145142;-0.00813166;-0.0169858
-0.0169382;0.0154409;-0.0226366;-0.0145695;-0.00808778;-0.0169961
-0.0169438;0.0154224;-0.0226332;-0.0146246;-0.00804379;-0.017006
-0.0169494;0.015404;-0.0226298;-0.0146796;-0.00799969;-0.0170156
-0.0169549;0.0153854;-0.0226262;-0.0147344;-0.0079555;-0.0170249
-0.0169605;0.0153668;-0.0226225;-0.014789;-0.00791121;-0.0170338
-0.0169661;0.015348;-0.0226186;-0.0148436;-0.00786681;-0.0170424
-0.0169717;0.0153293;-0.0226146;-0.0148979;-0.00782231;-0.0170506
-0.0169773;0.0153104;-0.0226106;-0.0149521;-0.00777771;-0.0170585
-0.0169829;0.0152915;-0.0226063;-0.0150062;-0.00773301;-0.0170661
-0.0169885;0.0152725;-0.022602;-0.0150601;-0.00768822;-0.0170734
-0.0169941;0.0152534;-0.0225975;-0.0151138;-0.00764332;-0.0170803
-0.0169997;0.0152342;-0.0225929;-0.0151674;-0.00759832;-0.0170868
-0.0170053;0.015215;-0.0225882;-0.0152208;-0.00755323;-0.0170931
-0.0170109;0.0151957;-0.0225834;-0.0152741;-0.00750804;-0.017099
-0.0170166;0.0151763;-0.0225784;-0.0153272;-0.00746275;-0.0171045
-0.0170222;0.0151569;-0.0225733;-0.0153802;-0.00741737;-0.0171097
-0.0170279;0.0151374;-0.0225681;-0.015433;-0.00737188;-0.0171146
-0.0170335;0.0151178;-0.0225627;-0.0154856;-0.0073263;-0.0171192
-0.0170392;0.0150981;-0.0225572;-0.0155381;-0.00728063;-0.0171234
-0.0170448;0.0150783;-0.0225516;-0.0155905;-0.00723486;-0.0171272
-0.0170505;0.0150585;-0.0225459;-0.0156426;-0.007189;-0.0171308
-0.0170562;0.0150386;-0.02254;-0.0156947;-0.00714304;-0.017134
-0.0170618;0.0150186;-0.022534;-0.0157465;-0.00709699;-0.0171368
-0.0170675;0.0149986;-0.0225279;-0.0157982;-0.00705084;-0.0171393
-0.0170732;0.0149784;-0.0225216;-0.0158498;-0.00700461;-0.0171415
-0.0170789;0.0149582;-0.0225153;-0.0159011;-0.00695828;-0.0171434
-0.0170846;0.0149379;-0.0225087;-0.0159524;-0.00691185;-0.0171449
-0.0170903;0.0149176;-0.0225021;-0.0160034;-0.00686534;-0.0171461
-0.017096;0.0148971;-0.0224953;-0.0160543;-0.00681874;-0.0171469
-0.0171017;0.0148766;-0.0224884;-0.0161051;-0.00677204;-0.0171474
-0.0171075;0.014856;-0.0224814;-0.0161556;-0.00672526;-0.0171475
-0.0171132;0.0148353;-0.0224742;-0.0162061;-0.00667838;-0.0171474
-0.0171189;0.0148146;-0.0224669;-0.0162563;-0.00663142;-0.0171468
-0.0171247;0.0147938;-0.0224595;-0.0163064;-0.00658436;-0.017146
-0.0171304;0.0147729;-0.022452;-0.0163563;-0.00653722;-0.0171448
-0.0171362;0.0147519;-0.0224443;-0.0164061;-0.00648999;-0.0171433
-0.0171419;0.0147308;-0.0224365;-0.0164557;-0.00644268;-0.0171414
-0.0171477;0.0147097;-0.0224285;-0.0165051;-0.00639527;-0.0171392
-0.0171535;0.0146885;-0.0224205;-0.0165544;-0.00634778;-0.0171367
-0.0171592;0.0146672;-0.0224122;-0.0166035;-0.0063002;-0.0171338
